date,open,high,low,close,volume
2025-12-24 11:55:00+05:30,1172.6,1173.1,1172.4,1173.0,920
2025-12-24 12:00:00+05:30,1173.1,1173.1,1172.3,1172.5,1321
2025-12-24 12:05:00+05:30,1172.5,1173.3,1172.5,1173.3,1277
2025-12-24 12:10:00+05:30,1173.3,1174.3,1173.0,1174.2,1328
2025-12-24 12:15:00+05:30,1174.2,1176.5,1174.0,1176.5,2930
2025-12-24 12:20:00+05:30,1176.5,1176.5,1175.5,1176.2,3077
2025-12-24 12:25:00+05:30,1176.2,1176.3,1175.1,1175.4,945
2025-12-24 12:30:00+05:30,1175.5,1175.9,1175.1,1175.8,1067
2025-12-24 12:35:00+05:30,1175.8,1177.8,1175.6,1177.5,1832
2025-12-24 12:40:00+05:30,1177.5,1178.1,1175.7,1178.0,26822
2025-12-24 12:45:00+05:30,1178.1,1178.6,1177.6,1178.0,3048
2025-12-24 12:50:00+05:30,1178.0,1178.0,1177.4,1177.5,1749
2025-12-24 12:55:00+05:30,1177.9,1177.9,1176.1,1177.6,2300
2025-12-24 13:00:00+05:30,1177.7,1178.0,1177.0,1177.6,543
2025-12-24 13:05:00+05:30,1178.0,1178.0,1177.2,1177.3,1063
2025-12-24 13:10:00+05:30,1177.7,1177.9,1176.6,1177.5,615
2025-12-24 13:15:00+05:30,1177.5,1177.8,1176.8,1177.3,517
2025-12-24 13:20:00+05:30,1177.3,1177.9,1176.7,1177.9,1162
2025-12-24 13:25:00+05:30,1177.9,1178.0,1177.4,1177.7,1637
2025-12-24 13:30:00+05:30,1177.7,1177.7,1175.0,1175.0,1403
2025-12-24 13:35:00+05:30,1175.2,1176.7,1174.5,1176.0,5810
2025-12-24 13:40:00+05:30,1176.0,1176.0,1175.0,1175.6,824
2025-12-24 13:45:00+05:30,1175.8,1175.8,1175.4,1175.4,421
2025-12-24 13:50:00+05:30,1175.4,1176.1,1175.2,1175.4,748
2025-12-24 13:55:00+05:30,1175.9,1175.9,1175.1,1175.7,683
2025-12-24 14:00:00+05:30,1175.7,1178.0,1175.5,1176.7,21324
2025-12-24 14:05:00+05:30,1176.7,1178.5,1176.3,1178.0,19245
2025-12-24 14:10:00+05:30,1178.0,1178.3,1176.9,1177.0,3302
2025-12-24 14:15:00+05:30,1177.4,1177.4,1175.5,1175.5,1875
2025-12-24 14:20:00+05:30,1175.5,1176.4,1175.1,1175.1,1959
2025-12-24 14:25:00+05:30,1175.1,1176.0,1174.1,1175.1,14690
2025-12-24 14:30:00+05:30,1175.1,1175.3,1174.4,1174.6,2593
2025-12-24 14:35:00+05:30,1174.6,1174.8,1173.0,1173.4,2073
2025-12-24 14:40:00+05:30,1173.6,1173.9,1171.7,1173.1,5351
2025-12-24 14:45:00+05:30,1173.7,1174.3,1172.4,1172.5,1067
2025-12-24 14:50:00+05:30,1172.6,1175.8,1171.4,1175.3,11781
2025-12-24 14:55:00+05:30,1175.8,1179.7,1175.0,1179.5,37911
2025-12-24 15:00:00+05:30,1180.0,1180.0,1177.5,1178.6,38930
2025-12-24 15:05:00+05:30,1178.5,1179.1,1177.8,1178.6,9281
2025-12-24 15:10:00+05:30,1178.8,1179.8,1178.0,1179.4,22441
2025-12-24 15:15:00+05:30,1179.4,1180.0,1178.7,1179.5,52515
2025-12-24 15:20:00+05:30,1179.5,1180.0,1179.1,1179.3,66383
2025-12-24 15:25:00+05:30,1178.3,1179.2,1176.5,1178.0,13980
2025-12-26 09:15:00+05:30,1173.6,1178.9,1172.3,1178.4,3847
2025-12-26 09:20:00+05:30,1179.0,1179.5,1177.3,1179.0,2839
2025-12-26 09:25:00+05:30,1179.4,1179.8,1177.3,1177.6,1269
2025-12-26 09:30:00+05:30,1177.6,1178.2,1174.9,1175.2,1995
2025-12-26 09:35:00+05:30,1175.1,1175.7,1174.4,1175.3,1480
2025-12-26 09:40:00+05:30,1175.2,1177.4,1174.6,1176.2,4148
2025-12-26 09:45:00+05:30,1176.7,1178.3,1176.2,1177.9,3427
2025-12-26 09:50:00+05:30,1178.5,1178.6,1176.7,1177.3,2505
2025-12-26 09:55:00+05:30,1177.9,1178.4,1177.1,1177.6,845
2025-12-26 10:00:00+05:30,1177.6,1178.2,1176.2,1176.5,1405
2025-12-26 10:05:00+05:30,1177.5,1177.5,1175.9,1176.4,1971
2025-12-26 10:10:00+05:30,1176.2,1177.0,1176.0,1176.7,1135
2025-12-26 10:15:00+05:30,1177.0,1177.0,1176.0,1176.8,926
2025-12-26 10:20:00+05:30,1176.7,1176.8,1175.6,1175.8,1517
2025-12-26 10:25:00+05:30,1175.9,1176.8,1175.7,1176.4,1712
2025-12-26 10:30:00+05:30,1176.6,1176.6,1175.9,1176.2,1052
2025-12-26 10:35:00+05:30,1176.4,1176.6,1175.9,1176.2,884
2025-12-26 10:40:00+05:30,1176.6,1176.9,1175.0,1175.6,4469
2025-12-26 10:45:00+05:30,1175.6,1175.6,1174.2,1174.9,4094
2025-12-26 10:50:00+05:30,1175.1,1177.0,1174.9,1177.0,1458
2025-12-26 10:55:00+05:30,1177.0,1178.3,1176.1,1176.1,7240
2025-12-26 11:00:00+05:30,1176.8,1177.2,1175.3,1176.2,1076
2025-12-26 11:05:00+05:30,1176.5,1176.5,1175.4,1175.9,1470
2025-12-26 11:10:00+05:30,1175.8,1175.8,1174.2,1174.6,2120
2025-12-26 11:15:00+05:30,1175.1,1175.3,1174.2,1174.5,2077
2025-12-26 11:20:00+05:30,1175.0,1175.0,1173.0,1174.1,4912
2025-12-26 11:25:00+05:30,1174.1,1174.1,1173.1,1174.0,484
2025-12-26 11:30:00+05:30,1173.9,1173.9,1173.0,1173.4,2333
2025-12-26 11:35:00+05:30,1173.4,1174.9,1173.4,1174.0,1122
2025-12-26 11:40:00+05:30,1174.0,1175.0,1174.0,1174.5,2094
2025-12-26 11:45:00+05:30,1174.3,1175.0,1173.9,1175.0,1158
2025-12-26 11:50:00+05:30,1175.0,1177.7,1174.6,1177.4,11796
2025-12-26 11:55:00+05:30,1177.6,1178.0,1176.6,1177.1,1592
2025-12-26 12:00:00+05:30,1177.0,1177.6,1176.6,1177.0,2093
2025-12-26 12:05:00+05:30,1177.0,1177.0,1175.5,1176.0,3390
2025-12-26 12:10:00+05:30,1176.4,1177.0,1175.8,1177.0,866
2025-12-26 12:15:00+05:30,1177.0,1177.9,1176.1,1177.9,1386
2025-12-26 12:20:00+05:30,1177.9,1178.4,1176.9,1177.5,2915
2025-12-26 12:25:00+05:30,1178.1,1178.3,1176.5,1176.5,1207
2025-12-26 12:30:00+05:30,1176.8,1176.9,1175.6,1176.8,2012
2025-12-26 12:35:00+05:30,1176.8,1177.2,1176.2,1176.8,1198
2025-12-26 12:40:00+05:30,1175.9,1177.2,1175.9,1177.1,1765
2025-12-26 12:45:00+05:30,1177.0,1177.5,1176.0,1176.0,1941
2025-12-26 12:50:00+05:30,1176.6,1176.6,1175.5,1176.3,1148
2025-12-26 12:55:00+05:30,1176.5,1176.5,1175.0,1175.2,1317
2025-12-26 13:00:00+05:30,1175.7,1175.8,1174.9,1175.8,771
2025-12-26 13:05:00+05:30,1175.8,1175.9,1175.0,1175.8,889
2025-12-26 13:10:00+05:30,1175.6,1175.9,1175.0,1175.8,631
2025-12-26 13:15:00+05:30,1175.8,1176.8,1175.4,1176.8,912
2025-12-26 13:20:00+05:30,1176.8,1177.5,1176.3,1177.4,842
2025-12-26 13:25:00+05:30,1177.4,1177.4,1176.3,1177.0,2415
2025-12-26 13:30:00+05:30,1177.3,1177.4,1176.1,1177.0,874
2025-12-26 13:35:00+05:30,1177.0,1177.2,1176.6,1177.0,648
2025-12-26 13:40:00+05:30,1177.0,1177.3,1176.5,1177.3,1481
2025-12-26 13:45:00+05:30,1177.3,1178.0,1177.0,1177.9,2324
2025-12-26 13:50:00+05:30,1177.9,1178.1,1177.5,1177.8,1066
2025-12-26 13:55:00+05:30,1177.8,1178.2,1177.1,1178.0,2578
2025-12-26 14:00:00+05:30,1178.0,1178.3,1177.5,1177.9,1317
2025-12-26 14:05:00+05:30,1177.9,1178.1,1177.3,1177.6,1169
2025-12-26 14:10:00+05:30,1178.0,1178.1,1177.6,1178.1,1310
2025-12-26 14:15:00+05:30,1178.1,1178.1,1177.0,1177.1,2010
2025-12-26 14:20:00+05:30,1177.0,1178.0,1177.0,1177.8,2969
2025-12-26 14:25:00+05:30,1177.9,1177.9,1177.2,1177.4,1754
2025-12-26 14:30:00+05:30,1177.7,1178.0,1176.8,1177.0,3756
2025-12-26 14:35:00+05:30,1177.0,1177.5,1176.3,1176.7,4759
2025-12-26 14:40:00+05:30,1176.6,1177.2,1176.0,1176.0,1500
2025-12-26 14:45:00+05:30,1176.6,1177.2,1176.0,1176.3,2391
2025-12-26 14:50:00+05:30,1176.0,1177.0,1175.7,1176.6,2820
2025-12-26 14:55:00+05:30,1176.6,1176.9,1175.5,1176.4,2718
2025-12-26 15:00:00+05:30,1176.4,1177.7,1176.4,1176.9,6221
2025-12-26 15:05:00+05:30,1176.5,1176.9,1175.6,1175.9,3376
2025-12-26 15:10:00+05:30,1175.7,1176.3,1174.9,1175.8,144255
2025-12-26 15:15:00+05:30,1175.8,1175.8,1173.0,1173.3,7819
2025-12-26 15:20:00+05:30,1172.8,1173.9,1172.5,1173.1,6741
2025-12-26 15:25:00+05:30,1173.2,1174.0,1172.0,1174.0,5564
2025-12-29 09:15:00+05:30,1174.0,1177.2,1171.2,1171.5,20429
2025-12-29 09:20:00+05:30,1171.7,1174.8,1170.5,1174.4,3558
2025-12-29 09:25:00+05:30,1174.5,1175.0,1173.1,1173.5,3391
2025-12-29 09:30:00+05:30,1172.8,1177.5,1172.2,1177.0,15588
2025-12-29 09:35:00+05:30,1176.6,1177.4,1174.8,1176.2,3255
2025-12-29 09:40:00+05:30,1176.2,1176.5,1174.0,1175.0,5145
2025-12-29 09:45:00+05:30,1175.0,1176.7,1175.0,1175.8,2618
2025-12-29 09:50:00+05:30,1175.5,1176.1,1174.7,1175.2,851
2025-12-29 09:55:00+05:30,1175.2,1177.0,1173.9,1177.0,9575
2025-12-29 10:00:00+05:30,1177.0,1179.2,1176.4,1178.4,5472
2025-12-29 10:05:00+05:30,1178.4,1179.1,1177.6,1178.6,2199
2025-12-29 10:10:00+05:30,1178.8,1179.4,1178.3,1179.2,1499
2025-12-29 10:15:00+05:30,1179.2,1179.9,1176.6,1176.9,6735
2025-12-29 10:20:00+05:30,1177.0,1177.7,1176.1,1177.7,4319
2025-12-29 10:25:00+05:30,1177.4,1177.5,1174.6,1174.6,3333
2025-12-29 10:30:00+05:30,1175.2,1176.5,1174.1,1176.2,3797
2025-12-29 10:35:00+05:30,1176.2,1176.2,1175.7,1176.2,1194
2025-12-29 10:40:00+05:30,1176.2,1176.2,1173.7,1174.8,4049
2025-12-29 10:45:00+05:30,1175.0,1176.6,1173.9,1176.0,7291
2025-12-29 10:50:00+05:30,1176.0,1179.0,1175.0,1177.1,8264
2025-12-29 10:55:00+05:30,1177.5,1178.0,1176.6,1177.1,2852
2025-12-29 11:00:00+05:30,1176.8,1178.3,1176.2,1177.0,11529
2025-12-29 11:05:00+05:30,1177.0,1178.7,1175.3,1176.9,211056
2025-12-29 11:10:00+05:30,1177.1,1180.0,1176.9,1178.6,39373
2025-12-29 11:15:00+05:30,1178.5,1179.8,1176.0,1179.8,16393
2025-12-29 11:20:00+05:30,1179.8,1181.0,1178.0,1181.0,11353
2025-12-29 11:25:00+05:30,1181.0,1181.8,1180.0,1180.1,13382
2025-12-29 11:30:00+05:30,1180.1,1182.5,1180.1,1181.7,11148
2025-12-29 11:35:00+05:30,1181.7,1182.0,1181.3,1181.5,1986
2025-12-29 11:40:00+05:30,1181.7,1182.9,1181.4,1182.3,9669
2025-12-29 11:45:00+05:30,1182.6,1183.5,1182.1,1183.2,5974
2025-12-29 11:50:00+05:30,1183.2,1184.0,1181.7,1182.1,6194
2025-12-29 11:55:00+05:30,1182.2,1183.5,1181.6,1183.5,2669
