date,open,high,low,close,volume
2025-12-26 12:20:00+05:30,2019.8,2019.8,2017.4,2018.8,4987
2025-12-26 12:25:00+05:30,2018.8,2018.9,2017.2,2018.0,8283
2025-12-26 12:30:00+05:30,2018.7,2018.7,2017.2,2017.4,17928
2025-12-26 12:35:00+05:30,2017.4,2018.4,2016.5,2017.5,36722
2025-12-26 12:40:00+05:30,2018.0,2018.1,2014.0,2015.0,15601
2025-12-26 12:45:00+05:30,2015.4,2015.9,2014.8,2015.1,10785
2025-12-26 12:50:00+05:30,2015.1,2017.0,2014.9,2016.9,7147
2025-12-26 12:55:00+05:30,2017.0,2017.3,2014.9,2016.1,5052
2025-12-26 13:00:00+05:30,2016.1,2017.3,2016.0,2016.1,15584
2025-12-26 13:05:00+05:30,2016.1,2016.7,2014.3,2015.0,48721
2025-12-26 13:10:00+05:30,2015.0,2015.8,2013.1,2014.6,45712
2025-12-26 13:15:00+05:30,2015.1,2015.5,2014.7,2015.1,9974
2025-12-26 13:20:00+05:30,2015.1,2016.6,2012.8,2013.1,40241
2025-12-26 13:25:00+05:30,2013.1,2015.9,2010.3,2015.0,275640
2025-12-26 13:30:00+05:30,2015.0,2015.5,2014.9,2015.1,12019
2025-12-26 13:35:00+05:30,2015.1,2015.9,2014.7,2015.3,8387
2025-12-26 13:40:00+05:30,2015.9,2015.9,2014.9,2015.7,8560
2025-12-26 13:45:00+05:30,2015.7,2016.0,2014.9,2015.5,6728
2025-12-26 13:50:00+05:30,2015.5,2016.7,2014.9,2015.7,9285
2025-12-26 13:55:00+05:30,2015.7,2018.9,2015.2,2017.8,8891
2025-12-26 14:00:00+05:30,2018.8,2019.8,2018.0,2018.5,4832
2025-12-26 14:05:00+05:30,2018.5,2019.4,2018.0,2018.6,5867
2025-12-26 14:10:00+05:30,2018.7,2018.7,2014.2,2015.1,11829
2025-12-26 14:15:00+05:30,2015.9,2015.9,2008.8,2009.3,68650
2025-12-26 14:20:00+05:30,2009.3,2009.3,2005.4,2008.6,21310
2025-12-26 14:25:00+05:30,2008.6,2008.6,2007.0,2007.9,10878
2025-12-26 14:30:00+05:30,2007.9,2009.8,2007.1,2009.0,9795
2025-12-26 14:35:00+05:30,2009.0,2010.2,2008.7,2009.8,18070
2025-12-26 14:40:00+05:30,2009.9,2010.1,2009.0,2009.0,8770
2025-12-26 14:45:00+05:30,2009.0,2009.6,2008.1,2009.0,56360
2025-12-26 14:50:00+05:30,2009.0,2009.2,2006.0,2006.1,20003
2025-12-26 14:55:00+05:30,2006.1,2011.3,2006.0,2011.3,17850
2025-12-26 15:00:00+05:30,2011.3,2013.9,2010.6,2013.5,71515
2025-12-26 15:05:00+05:30,2013.5,2015.5,2013.5,2015.0,44552
2025-12-26 15:10:00+05:30,2015.0,2021.6,2014.4,2021.6,63169
2025-12-26 15:15:00+05:30,2021.6,2021.6,2017.9,2020.1,52329
2025-12-26 15:20:00+05:30,2020.1,2020.2,2018.8,2020.0,70768
2025-12-26 15:25:00+05:30,2020.0,2020.4,2019.3,2020.0,61798
2025-12-29 09:15:00+05:30,2020.0,2026.4,2006.8,2007.0,23825
2025-12-29 09:20:00+05:30,2006.8,2011.8,2005.0,2011.6,17765
2025-12-29 09:25:00+05:30,2011.6,2014.0,2007.7,2008.0,28292
2025-12-29 09:30:00+05:30,2008.6,2009.2,2002.1,2004.8,56765
2025-12-29 09:35:00+05:30,2004.8,2007.3,2003.9,2006.8,6839
2025-12-29 09:40:00+05:30,2006.9,2007.5,2005.1,2006.0,12903
2025-12-29 09:45:00+05:30,2006.0,2007.8,2005.9,2007.2,31266
2025-12-29 09:50:00+05:30,2007.2,2007.2,2005.5,2006.0,2770
2025-12-29 09:55:00+05:30,2006.1,2006.4,2000.1,2000.2,84629
2025-12-29 10:00:00+05:30,2000.1,2004.9,2000.1,2004.0,11080
2025-12-29 10:05:00+05:30,2004.1,2006.4,2004.0,2006.1,21044
2025-12-29 10:10:00+05:30,2006.0,2006.4,2005.1,2006.1,40736
2025-12-29 10:15:00+05:30,2006.0,2009.7,2006.0,2007.3,27997
2025-12-29 10:20:00+05:30,2008.3,2008.5,2007.0,2008.5,20622
2025-12-29 10:25:00+05:30,2008.6,2009.5,2007.3,2008.3,6789
2025-12-29 10:30:00+05:30,2008.2,2008.4,2007.1,2008.1,39627
2025-12-29 10:35:00+05:30,2008.1,2009.2,2006.9,2009.2,48885
2025-12-29 10:40:00+05:30,2009.2,2009.2,2007.2,2008.1,9597
2025-12-29 10:45:00+05:30,2008.1,2008.8,2007.1,2008.3,12607
2025-12-29 10:50:00+05:30,2008.2,2008.8,2007.1,2008.1,7783
2025-12-29 10:55:00+05:30,2007.2,2008.3,2003.7,2007.0,41823
2025-12-29 11:00:00+05:30,2007.0,2007.5,2004.8,2005.0,16073
2025-12-29 11:05:00+05:30,2006.1,2007.2,2003.5,2006.1,36889
2025-12-29 11:10:00+05:30,2006.1,2006.1,2003.1,2003.5,41181
2025-12-29 11:15:00+05:30,2003.5,2005.9,2001.5,2002.5,35710
2025-12-29 11:20:00+05:30,2003.4,2003.4,2001.2,2001.8,22860
2025-12-29 11:25:00+05:30,2001.3,2003.2,1997.2,1999.7,25091
2025-12-29 11:30:00+05:30,1999.7,2004.4,1999.3,2003.8,4365
2025-12-29 11:35:00+05:30,2003.8,2004.0,2002.4,2003.5,3705
2025-12-29 11:40:00+05:30,2003.2,2004.2,2003.0,2003.5,6005
2025-12-29 11:45:00+05:30,2003.5,2004.9,2003.0,2004.1,5803
2025-12-29 11:50:00+05:30,2004.1,2005.0,2003.4,2004.2,2342
2025-12-29 11:55:00+05:30,2004.2,2005.7,2003.9,2005.0,1834
