date,open,high,low,close,volume
2025-12-24 14:15:00+05:30,1125.4,1126.0,1125.0,1125.3,4723
2025-12-24 14:20:00+05:30,1125.3,1125.9,1123.8,1124.1,9354
2025-12-24 14:25:00+05:30,1124.1,1124.7,1123.8,1124.7,3323
2025-12-24 14:30:00+05:30,1124.7,1124.7,1123.8,1124.0,10290
2025-12-24 14:35:00+05:30,1123.8,1124.0,1120.3,1120.8,9657
2025-12-24 14:40:00+05:30,1120.7,1121.5,1120.0,1120.9,12489
2025-12-24 14:45:00+05:30,1120.9,1122.3,1120.6,1121.9,6357
2025-12-24 14:50:00+05:30,1121.9,1121.9,1120.2,1121.4,5710
2025-12-24 14:55:00+05:30,1121.4,1124.1,1121.1,1124.0,7698
2025-12-24 15:00:00+05:30,1124.1,1124.6,1122.2,1123.4,10517
2025-12-24 15:05:00+05:30,1123.4,1123.5,1122.6,1122.6,16467
2025-12-24 15:10:00+05:30,1122.6,1123.2,1120.6,1122.7,31485
2025-12-24 15:15:00+05:30,1123.0,1123.0,1120.3,1120.3,34554
2025-12-24 15:20:00+05:30,1120.4,1121.6,1120.2,1121.0,22660
2025-12-24 15:25:00+05:30,1121.0,1121.3,1118.0,1118.0,19572
2025-12-26 09:15:00+05:30,1122.5,1126.8,1119.1,1123.8,37479
2025-12-26 09:20:00+05:30,1123.1,1126.9,1121.8,1123.9,17559
2025-12-26 09:25:00+05:30,1124.7,1127.9,1124.1,1126.0,11435
2025-12-26 09:30:00+05:30,1125.6,1126.5,1122.6,1122.8,13002
2025-12-26 09:35:00+05:30,1122.2,1122.9,1120.2,1122.0,10102
2025-12-26 09:40:00+05:30,1122.0,1122.0,1119.0,1120.2,5155
2025-12-26 09:45:00+05:30,1120.2,1123.8,1120.0,1123.8,5599
2025-12-26 09:50:00+05:30,1123.5,1124.0,1121.6,1123.0,4890
2025-12-26 09:55:00+05:30,1123.0,1128.0,1121.8,1125.9,8306
2025-12-26 10:00:00+05:30,1124.9,1125.6,1121.9,1123.2,8670
2025-12-26 10:05:00+05:30,1123.2,1123.5,1120.2,1121.1,6962
2025-12-26 10:10:00+05:30,1121.1,1125.6,1119.1,1124.8,11075
2025-12-26 10:15:00+05:30,1124.8,1124.8,1120.7,1121.2,8754
2025-12-26 10:20:00+05:30,1121.6,1121.9,1120.6,1121.4,1956
2025-12-26 10:25:00+05:30,1121.4,1124.3,1121.4,1124.2,4237
2025-12-26 10:30:00+05:30,1123.8,1124.9,1122.6,1124.2,2901
2025-12-26 10:35:00+05:30,1124.1,1124.9,1122.7,1123.2,1779
2025-12-26 10:40:00+05:30,1123.2,1124.5,1121.8,1123.1,4138
2025-12-26 10:45:00+05:30,1123.1,1123.6,1120.5,1122.9,4155
2025-12-26 10:50:00+05:30,1122.9,1123.0,1121.4,1122.9,3148
2025-12-26 10:55:00+05:30,1122.6,1127.0,1121.4,1126.1,14127
2025-12-26 11:00:00+05:30,1126.1,1128.5,1122.6,1123.0,67852
2025-12-26 11:05:00+05:30,1123.0,1124.2,1115.7,1115.7,65169
2025-12-26 11:10:00+05:30,1116.9,1124.8,1116.6,1124.4,15385
2025-12-26 11:15:00+05:30,1124.4,1124.4,1123.0,1123.8,4123
2025-12-26 11:20:00+05:30,1123.4,1124.2,1123.0,1123.3,2037
2025-12-26 11:25:00+05:30,1123.3,1124.0,1123.0,1123.2,5969
2025-12-26 11:30:00+05:30,1123.2,1124.4,1123.0,1123.0,16160
2025-12-26 11:35:00+05:30,1123.0,1124.9,1123.0,1124.9,8922
2025-12-26 11:40:00+05:30,1124.9,1125.0,1123.2,1123.6,2416
2025-12-26 11:45:00+05:30,1123.6,1123.8,1122.9,1123.2,20975
2025-12-26 11:50:00+05:30,1123.2,1123.5,1122.8,1123.1,653
2025-12-26 11:55:00+05:30,1123.0,1124.2,1123.0,1124.2,17418
2025-12-26 12:00:00+05:30,1124.2,1125.2,1123.1,1123.3,6694
2025-12-26 12:05:00+05:30,1123.0,1123.2,1118.3,1118.7,22070
2025-12-26 12:10:00+05:30,1118.7,1122.4,1118.7,1121.2,9491
2025-12-26 12:15:00+05:30,1121.7,1124.7,1119.9,1123.6,19103
2025-12-26 12:20:00+05:30,1123.6,1125.0,1122.8,1123.2,6036
2025-12-26 12:25:00+05:30,1122.8,1124.1,1121.1,1122.7,5914
2025-12-26 12:30:00+05:30,1122.9,1123.2,1120.8,1122.4,7610
2025-12-26 12:35:00+05:30,1122.4,1123.4,1121.0,1121.4,6008
2025-12-26 12:40:00+05:30,1121.4,1121.8,1120.1,1120.6,1751
2025-12-26 12:45:00+05:30,1120.6,1122.4,1120.5,1122.3,3316
2025-12-26 12:50:00+05:30,1122.3,1122.3,1120.3,1121.6,3262
2025-12-26 12:55:00+05:30,1121.6,1121.6,1120.3,1120.5,1274
2025-12-26 13:00:00+05:30,1120.5,1121.2,1120.0,1121.0,2057
2025-12-26 13:05:00+05:30,1121.0,1122.2,1120.8,1121.4,2765
2025-12-26 13:10:00+05:30,1121.4,1121.7,1120.3,1121.3,831
2025-12-26 13:15:00+05:30,1121.3,1123.4,1121.3,1122.6,4434
