date,open,high,low,close,volume
2025-12-24 14:20:00+05:30,4159.0,4159.0,4150.0,4152.5,4373
2025-12-24 14:25:00+05:30,4152.5,4152.5,4143.5,4143.5,8409
2025-12-24 14:30:00+05:30,4145.0,4148.0,4131.5,4135.0,24543
2025-12-24 14:35:00+05:30,4132.5,4141.5,4131.0,4133.5,15243
2025-12-24 14:40:00+05:30,4135.5,4136.0,4117.0,4121.5,27505
2025-12-24 14:45:00+05:30,4121.5,4130.0,4119.0,4120.5,20260
2025-12-24 14:50:00+05:30,4120.5,4122.5,4108.0,4114.5,23252
2025-12-24 14:55:00+05:30,4114.5,4129.5,4112.0,4126.0,21602
2025-12-24 15:00:00+05:30,4125.5,4128.0,4115.0,4116.5,13931
2025-12-24 15:05:00+05:30,4117.0,4123.5,4116.0,4116.5,11675
2025-12-24 15:10:00+05:30,4117.5,4120.0,4111.0,4117.5,24369
2025-12-24 15:15:00+05:30,4124.0,4124.0,4115.5,4115.5,33530
2025-12-24 15:20:00+05:30,4116.0,4121.0,4114.0,4120.0,28928
2025-12-24 15:25:00+05:30,4118.0,4129.0,4113.0,4119.5,25302
2025-12-26 09:15:00+05:30,4119.5,4166.0,4102.0,4160.5,68432
2025-12-26 09:20:00+05:30,4160.0,4162.0,4142.0,4152.0,27224
2025-12-26 09:25:00+05:30,4155.0,4155.5,4143.5,4150.0,13628
2025-12-26 09:30:00+05:30,4149.5,4151.5,4137.0,4137.0,17066
2025-12-26 09:35:00+05:30,4136.5,4148.0,4135.0,4145.0,16715
2025-12-26 09:40:00+05:30,4147.5,4152.0,4136.0,4141.5,10605
2025-12-26 09:45:00+05:30,4142.0,4147.5,4137.5,4145.0,8458
2025-12-26 09:50:00+05:30,4146.5,4147.0,4137.0,4137.0,3917
2025-12-26 09:55:00+05:30,4137.5,4142.5,4126.5,4140.0,21172
2025-12-26 10:00:00+05:30,4140.5,4144.0,4137.0,4140.0,6529
2025-12-26 10:05:00+05:30,4140.0,4143.5,4133.5,4134.5,4078
2025-12-26 10:10:00+05:30,4135.0,4140.0,4133.5,4139.5,4785
2025-12-26 10:15:00+05:30,4139.5,4139.5,4132.0,4132.0,5489
2025-12-26 10:20:00+05:30,4132.0,4132.0,4118.5,4118.5,18244
2025-12-26 10:25:00+05:30,4118.5,4128.0,4118.5,4127.0,8982
2025-12-26 10:30:00+05:30,4126.5,4127.5,4115.0,4117.0,10956
2025-12-26 10:35:00+05:30,4117.0,4122.5,4111.5,4113.0,8842
2025-12-26 10:40:00+05:30,4114.5,4116.0,4105.5,4108.0,17313
2025-12-26 10:45:00+05:30,4107.5,4112.0,4103.0,4103.0,12215
2025-12-26 10:50:00+05:30,4103.0,4108.0,4093.5,4105.5,23822
2025-12-26 10:55:00+05:30,4105.5,4109.5,4105.0,4106.0,4479
2025-12-26 11:00:00+05:30,4107.5,4113.0,4105.0,4110.0,7284
2025-12-26 11:05:00+05:30,4110.0,4112.5,4098.0,4099.0,11902
2025-12-26 11:10:00+05:30,4098.0,4102.0,4095.5,4102.0,12355
2025-12-26 11:15:00+05:30,4102.5,4109.5,4100.0,4103.5,12785
2025-12-26 11:20:00+05:30,4103.5,4105.0,4095.5,4103.5,7997
2025-12-26 11:25:00+05:30,4101.0,4104.0,4097.0,4103.0,5536
2025-12-26 11:30:00+05:30,4103.0,4111.0,4100.0,4109.5,13808
2025-12-26 11:35:00+05:30,4109.5,4123.0,4107.0,4118.0,21101
2025-12-26 11:40:00+05:30,4116.5,4118.5,4105.5,4114.5,10907
2025-12-26 11:45:00+05:30,4114.5,4114.5,4101.0,4102.0,8987
2025-12-26 11:50:00+05:30,4102.0,4104.0,4095.0,4100.0,13000
2025-12-26 11:55:00+05:30,4100.0,4104.5,4099.0,4101.0,5064
2025-12-26 12:00:00+05:30,4101.0,4107.0,4101.0,4103.0,5968
2025-12-26 12:05:00+05:30,4103.0,4103.0,4098.0,4100.5,4928
2025-12-26 12:10:00+05:30,4100.5,4104.0,4098.5,4103.0,3776
2025-12-26 12:15:00+05:30,4103.0,4104.5,4100.0,4101.5,3631
2025-12-26 12:20:00+05:30,4101.5,4101.5,4095.5,4097.5,6779
2025-12-26 12:25:00+05:30,4097.5,4104.5,4096.0,4100.0,3686
2025-12-26 12:30:00+05:30,4101.5,4102.5,4098.0,4099.0,2673
2025-12-26 12:35:00+05:30,4100.0,4101.5,4098.0,4101.0,2566
2025-12-26 12:40:00+05:30,4101.0,4105.5,4098.0,4105.5,5047
2025-12-26 12:45:00+05:30,4105.5,4106.0,4103.0,4104.5,2425
2025-12-26 12:50:00+05:30,4104.5,4105.0,4100.0,4103.5,1112
2025-12-26 12:55:00+05:30,4103.5,4104.0,4100.0,4101.0,1472
2025-12-26 13:00:00+05:30,4101.0,4105.0,4100.5,4104.5,2380
2025-12-26 13:05:00+05:30,4104.5,4109.0,4102.5,4108.0,3191
2025-12-26 13:10:00+05:30,4108.0,4112.0,4105.5,4110.0,3671
2025-12-26 13:15:00+05:30,4110.0,4112.0,4108.0,4110.0,3163
2025-12-26 13:20:00+05:30,4108.5,4113.0,4108.5,4110.0,4357
2025-12-26 13:25:00+05:30,4110.0,4113.0,4106.0,4107.0,3434
2025-12-26 13:30:00+05:30,4107.0,4108.5,4103.0,4103.5,1803
2025-12-26 13:35:00+05:30,4104.0,4106.0,4102.0,4105.0,1420
2025-12-26 13:40:00+05:30,4102.5,4106.5,4102.0,4106.5,2822
2025-12-26 13:45:00+05:30,4106.0,4106.5,4103.0,4105.0,940
2025-12-26 13:50:00+05:30,4105.0,4105.5,4098.0,4099.5,5491
2025-12-26 13:55:00+05:30,4100.0,4104.0,4098.0,4103.5,2186
2025-12-26 14:00:00+05:30,4103.5,4105.0,4099.0,4101.5,2533
2025-12-26 14:05:00+05:30,4100.5,4101.0,4096.0,4097.0,2987
2025-12-26 14:10:00+05:30,4098.0,4099.0,4086.0,4092.0,13357
2025-12-26 14:15:00+05:30,4092.0,4092.0,4086.0,4090.0,6617
2025-12-26 14:20:00+05:30,4090.0,4091.0,4082.0,4083.0,9586
2025-12-26 14:25:00+05:30,4082.0,4083.0,4067.0,4072.0,23169
2025-12-26 14:30:00+05:30,4073.0,4073.5,4057.5,4062.0,22429
2025-12-26 14:35:00+05:30,4062.0,4067.0,4050.0,4051.5,31827
2025-12-26 14:40:00+05:30,4052.0,4055.0,4040.0,4042.0,43717
2025-12-26 14:45:00+05:30,4041.5,4051.0,4041.0,4042.5,13750
2025-12-26 14:50:00+05:30,4042.5,4043.5,4032.5,4038.0,23893
2025-12-26 14:55:00+05:30,4038.0,4056.5,4038.0,4054.5,17609
2025-12-26 15:00:00+05:30,4055.0,4056.0,4048.0,4053.0,12489
2025-12-26 15:05:00+05:30,4053.0,4072.0,4053.0,4071.0,47381
2025-12-26 15:10:00+05:30,4072.5,4074.0,4055.5,4061.0,30948
2025-12-26 15:15:00+05:30,4061.0,4061.0,4048.5,4059.0,32182
2025-12-26 15:20:00+05:30,4060.5,4065.0,4050.0,4064.0,41736
2025-12-26 15:25:00+05:30,4062.5,4076.0,4062.0,4070.0,20381
2025-12-29 09:15:00+05:30,4080.5,4085.0,4030.0,4033.5,69713
2025-12-29 09:20:00+05:30,4032.5,4049.0,4032.5,4044.0,27004
2025-12-29 09:25:00+05:30,4048.0,4067.5,4045.0,4059.0,29339
2025-12-29 09:30:00+05:30,4058.5,4078.0,4055.0,4071.5,30447
2025-12-29 09:35:00+05:30,4071.5,4075.0,4053.0,4056.0,19786
2025-12-29 09:40:00+05:30,4060.5,4060.5,4049.5,4056.0,11597
2025-12-29 09:45:00+05:30,4057.0,4059.0,4050.0,4050.0,6305
2025-12-29 09:50:00+05:30,4047.5,4054.5,4045.0,4046.0,10308
2025-12-29 09:55:00+05:30,4044.5,4044.5,4036.5,4038.5,17574
2025-12-29 10:00:00+05:30,4038.5,4044.0,4036.0,4038.0,9944
2025-12-29 10:05:00+05:30,4038.0,4048.0,4038.0,4043.5,7297
2025-12-29 10:10:00+05:30,4043.5,4060.0,4042.0,4055.0,11277
2025-12-29 10:15:00+05:30,4055.0,4055.0,4042.5,4043.0,5617
2025-12-29 10:20:00+05:30,4045.0,4051.0,4043.0,4045.5,2591
2025-12-29 10:25:00+05:30,4045.5,4052.0,4026.0,4037.5,28719
2025-12-29 10:30:00+05:30,4037.5,4047.5,4035.0,4039.0,12568
2025-12-29 10:35:00+05:30,4040.0,4043.0,4036.5,4036.5,2469
2025-12-29 10:40:00+05:30,4036.5,4037.5,4030.5,4035.0,5537
2025-12-29 10:45:00+05:30,4033.5,4038.5,4032.5,4038.0,4875
2025-12-29 10:50:00+05:30,4038.0,4039.0,4031.0,4039.0,4683
2025-12-29 10:55:00+05:30,4039.0,4039.0,4033.5,4036.0,2972
2025-12-29 11:00:00+05:30,4036.0,4036.5,4025.0,4030.0,7987
2025-12-29 11:05:00+05:30,4030.0,4030.5,4016.5,4025.0,13131
2025-12-29 11:10:00+05:30,4025.0,4028.5,4020.0,4025.0,7439
2025-12-29 11:15:00+05:30,4025.0,4026.0,4011.0,4013.0,10641
2025-12-29 11:20:00+05:30,4013.0,4014.5,4003.0,4009.5,37578
2025-12-29 11:25:00+05:30,4010.0,4012.5,4001.0,4002.5,21794
2025-12-29 11:30:00+05:30,4003.0,4010.0,4000.5,4004.5,21415
2025-12-29 11:35:00+05:30,4004.5,4007.5,3995.0,3997.0,38876
2025-12-29 11:40:00+05:30,3999.0,4013.0,3992.5,4007.0,33741
2025-12-29 11:45:00+05:30,4007.0,4007.0,4000.0,4002.0,7320
2025-12-29 11:50:00+05:30,4002.0,4004.5,3996.0,4002.5,8049
2025-12-29 11:55:00+05:30,4003.5,4005.0,4002.0,4003.0,1467
