date,open,high,low,close,volume
2025-12-29 09:15:00+05:30,1275.0,1275.0,1272.6,1273.7,2537
2025-12-29 09:16:00+05:30,1273.0,1278.5,1272.2,1278.3,2798
2025-12-29 09:17:00+05:30,1276.0,1278.6,1273.8,1276.8,7338
2025-12-29 09:18:00+05:30,1276.0,1277.7,1275.5,1275.8,1308
2025-12-29 09:19:00+05:30,1276.4,1276.8,1275.1,1275.4,1616
2025-12-29 09:20:00+05:30,1275.4,1275.9,1274.3,1274.3,3300
2025-12-29 09:21:00+05:30,1275.0,1275.0,1274.3,1274.5,1175
2025-12-29 09:22:00+05:30,1274.3,1275.5,1274.3,1275.3,2956
2025-12-29 09:23:00+05:30,1275.4,1276.7,1275.4,1275.7,678
2025-12-29 09:24:00+05:30,1275.7,1276.5,1274.7,1274.7,429
2025-12-29 09:25:00+05:30,1274.7,1275.3,1274.5,1274.7,530
2025-12-29 09:26:00+05:30,1274.0,1275.0,1273.7,1274.1,1330
2025-12-29 09:27:00+05:30,1274.3,1274.9,1274.0,1274.7,311
2025-12-29 09:28:00+05:30,1274.6,1274.9,1274.4,1274.5,178
2025-12-29 09:29:00+05:30,1274.5,1274.8,1274.5,1274.7,471
2025-12-29 09:30:00+05:30,1274.7,1274.7,1274.0,1274.0,297
2025-12-29 09:31:00+05:30,1274.3,1274.7,1273.5,1274.0,2283
2025-12-29 09:32:00+05:30,1274.4,1274.5,1273.8,1274.2,642
2025-12-29 09:33:00+05:30,1274.6,1274.7,1274.1,1274.4,300
2025-12-29 09:34:00+05:30,1274.4,1275.4,1274.4,1275.0,1765
2025-12-29 09:35:00+05:30,1275.1,1275.1,1273.8,1274.3,1343
2025-12-29 09:36:00+05:30,1274.4,1274.4,1273.8,1274.0,291
2025-12-29 09:37:00+05:30,1274.0,1274.2,1272.5,1272.5,385
2025-12-29 09:38:00+05:30,1272.5,1272.5,1272.0,1272.4,781
2025-12-29 09:39:00+05:30,1272.0,1272.9,1272.0,1272.9,1288
2025-12-29 09:40:00+05:30,1272.9,1272.9,1270.8,1271.0,2199
2025-12-29 09:41:00+05:30,1271.1,1271.9,1271.0,1271.4,426
2025-12-29 09:42:00+05:30,1271.4,1271.5,1271.1,1271.5,531
2025-12-29 09:43:00+05:30,1271.5,1271.8,1271.3,1271.4,208
2025-12-29 09:44:00+05:30,1271.5,1277.2,1271.5,1275.3,11384
2025-12-29 09:45:00+05:30,1275.3,1280.0,1275.3,1280.0,12103
2025-12-29 09:46:00+05:30,1280.0,1282.6,1278.7,1278.7,8831
2025-12-29 09:47:00+05:30,1278.7,1280.5,1278.7,1279.6,2031
2025-12-29 09:48:00+05:30,1279.3,1280.7,1279.1,1279.2,913
2025-12-29 09:49:00+05:30,1279.1,1280.0,1278.5,1279.4,1918
2025-12-29 09:50:00+05:30,1279.4,1282.6,1279.2,1282.0,3628
2025-12-29 09:51:00+05:30,1282.0,1282.1,1280.6,1280.9,2841
2025-12-29 09:52:00+05:30,1280.9,1282.0,1279.3,1279.3,2296
2025-12-29 09:53:00+05:30,1280.2,1280.2,1278.7,1279.1,2992
2025-12-29 09:54:00+05:30,1279.1,1279.6,1278.7,1278.7,1024
2025-12-29 09:55:00+05:30,1278.0,1278.6,1277.0,1277.3,1276
2025-12-29 09:56:00+05:30,1277.3,1278.0,1276.9,1277.9,511
2025-12-29 09:57:00+05:30,1277.9,1277.9,1275.6,1277.0,1139
2025-12-29 09:58:00+05:30,1277.0,1277.7,1276.2,1277.3,2798
2025-12-29 09:59:00+05:30,1276.7,1276.7,1275.5,1275.5,740
2025-12-29 10:00:00+05:30,1275.6,1275.9,1275.3,1275.7,243
2025-12-29 10:01:00+05:30,1275.3,1275.7,1275.0,1275.6,4735
2025-12-29 10:02:00+05:30,1275.6,1276.1,1275.2,1275.2,4705
2025-12-29 10:03:00+05:30,1275.2,1275.2,1274.9,1275.1,736
2025-12-29 10:04:00+05:30,1274.2,1276.3,1274.1,1275.9,1632
2025-12-29 10:05:00+05:30,1276.1,1278.5,1276.1,1278.0,1357
2025-12-29 10:06:00+05:30,1278.5,1278.8,1277.7,1277.7,2681
2025-12-29 10:07:00+05:30,1277.7,1277.9,1277.0,1277.0,550
2025-12-29 10:08:00+05:30,1277.0,1277.6,1277.0,1277.0,430
2025-12-29 10:09:00+05:30,1277.0,1277.6,1276.8,1277.6,460
2025-12-29 10:10:00+05:30,1277.6,1278.3,1277.2,1278.3,810
2025-12-29 10:11:00+05:30,1278.3,1278.8,1278.2,1278.7,416
2025-12-29 10:12:00+05:30,1278.7,1278.7,1278.1,1278.1,204
2025-12-29 10:13:00+05:30,1278.1,1282.7,1278.1,1282.6,15540
2025-12-29 10:14:00+05:30,1282.1,1282.1,1280.5,1281.6,1442
2025-12-29 10:15:00+05:30,1281.6,1281.9,1280.8,1281.7,1268
2025-12-29 10:16:00+05:30,1281.1,1281.8,1280.1,1280.1,1602
2025-12-29 10:17:00+05:30,1280.7,1281.2,1280.5,1281.0,571
2025-12-29 10:18:00+05:30,1280.5,1283.9,1280.4,1282.8,6775
2025-12-29 10:19:00+05:30,1282.8,1284.0,1282.3,1282.8,1896
2025-12-29 10:20:00+05:30,1283.3,1283.3,1282.4,1282.9,646
2025-12-29 10:21:00+05:30,1282.9,1283.0,1282.1,1282.9,791
2025-12-29 10:22:00+05:30,1282.8,1283.7,1282.0,1283.6,1603
2025-12-29 10:23:00+05:30,1283.6,1284.0,1283.3,1283.4,1472
2025-12-29 10:24:00+05:30,1283.9,1284.0,1283.5,1283.5,746
2025-12-29 10:25:00+05:30,1283.5,1284.0,1283.0,1283.6,750
2025-12-29 10:26:00+05:30,1283.0,1283.8,1283.0,1283.5,441
2025-12-29 10:27:00+05:30,1283.5,1283.5,1282.9,1283.5,2690
2025-12-29 10:28:00+05:30,1283.5,1283.5,1282.7,1283.4,881
2025-12-29 10:29:00+05:30,1283.4,1283.4,1282.5,1282.5,835
2025-12-29 10:30:00+05:30,1282.6,1283.2,1282.2,1282.9,2330
2025-12-29 10:31:00+05:30,1282.2,1282.9,1282.2,1282.3,672
2025-12-29 10:32:00+05:30,1282.3,1282.5,1282.0,1282.0,1793
2025-12-29 10:33:00+05:30,1282.2,1282.2,1282.0,1282.2,3822
2025-12-29 10:34:00+05:30,1282.2,1282.2,1282.0,1282.0,2435
2025-12-29 10:35:00+05:30,1282.2,1282.2,1281.4,1282.0,3000
2025-12-29 10:36:00+05:30,1282.2,1282.9,1282.0,1282.8,958
2025-12-29 10:37:00+05:30,1282.8,1283.0,1282.4,1282.5,450
2025-12-29 10:38:00+05:30,1282.5,1282.6,1282.3,1282.6,472
2025-12-29 10:39:00+05:30,1282.6,1283.4,1282.4,1282.4,1980
2025-12-29 10:40:00+05:30,1282.4,1285.8,1282.4,1285.6,25472
2025-12-29 10:41:00+05:30,1285.6,1285.9,1285.0,1285.0,2556
2025-12-29 10:42:00+05:30,1285.0,1285.3,1285.0,1285.3,654
2025-12-29 10:43:00+05:30,1285.5,1285.8,1285.1,1285.1,1298
2025-12-29 10:44:00+05:30,1285.5,1285.6,1285.0,1285.5,1792
2025-12-29 10:45:00+05:30,1285.1,1285.6,1285.1,1285.1,1544
2025-12-29 10:46:00+05:30,1285.1,1286.5,1285.1,1286.3,1241
2025-12-29 10:47:00+05:30,1286.0,1286.5,1286.0,1286.2,1717
2025-12-29 10:48:00+05:30,1286.2,1286.4,1285.0,1285.0,1075
2025-12-29 10:49:00+05:30,1285.0,1285.4,1285.0,1285.0,8264
2025-12-29 10:50:00+05:30,1285.0,1285.2,1285.0,1285.1,2971
2025-12-29 10:51:00+05:30,1285.1,1285.2,1285.0,1285.1,921
2025-12-29 10:52:00+05:30,1285.2,1285.7,1285.2,1285.6,749
2025-12-29 10:53:00+05:30,1285.2,1285.5,1285.0,1285.3,1166
2025-12-29 10:54:00+05:30,1285.3,1285.5,1281.8,1282.1,19326
2025-12-29 10:55:00+05:30,1282.0,1283.0,1280.7,1280.7,9295
2025-12-29 10:56:00+05:30,1281.3,1281.4,1278.1,1278.8,9155
2025-12-29 10:57:00+05:30,1278.8,1278.9,1278.0,1278.6,919
2025-12-29 10:58:00+05:30,1278.6,1278.6,1278.1,1278.1,331
2025-12-29 10:59:00+05:30,1278.4,1278.4,1277.2,1277.4,1076
2025-12-29 11:00:00+05:30,1277.9,1280.0,1277.5,1278.7,2670
2025-12-29 11:01:00+05:30,1278.7,1279.1,1277.9,1278.5,1281
2025-12-29 11:02:00+05:30,1278.5,1278.5,1277.0,1277.4,501
2025-12-29 11:03:00+05:30,1277.1,1277.5,1276.0,1276.0,139
