date,open,high,low,close,volume
2025-12-29 10:23:00+05:30,1070.0,1070.1,1069.5,1069.9,1083
2025-12-29 10:24:00+05:30,1069.9,1071.1,1069.4,1071.1,2667
2025-12-29 10:25:00+05:30,1071.1,1072.8,1070.8,1072.4,2267
2025-12-29 10:26:00+05:30,1072.6,1072.6,1071.7,1071.7,913
2025-12-29 10:27:00+05:30,1071.7,1072.2,1071.6,1071.7,690
2025-12-29 10:28:00+05:30,1071.5,1072.2,1071.5,1071.9,615
2025-12-29 10:29:00+05:30,1071.5,1071.8,1071.0,1071.1,669
2025-12-29 10:30:00+05:30,1071.1,1071.5,1070.5,1071.0,840
2025-12-29 10:31:00+05:30,1070.5,1071.0,1070.2,1070.2,1115
2025-12-29 10:32:00+05:30,1070.2,1071.1,1070.1,1071.0,759
2025-12-29 10:33:00+05:30,1070.8,1071.4,1070.7,1070.8,614
2025-12-29 10:34:00+05:30,1070.7,1071.4,1070.5,1070.6,783
2025-12-29 10:35:00+05:30,1071.1,1071.1,1070.4,1070.8,921
2025-12-29 10:36:00+05:30,1070.8,1071.5,1070.5,1070.5,713
2025-12-29 10:37:00+05:30,1070.5,1071.7,1070.2,1071.1,987
2025-12-29 10:38:00+05:30,1071.1,1071.8,1070.6,1070.8,1123
2025-12-29 10:39:00+05:30,1070.8,1071.7,1070.7,1070.7,788
2025-12-29 10:40:00+05:30,1070.7,1071.4,1070.2,1071.4,624
2025-12-29 10:41:00+05:30,1071.4,1071.4,1070.0,1070.0,590
2025-12-29 10:42:00+05:30,1070.4,1070.8,1070.0,1070.0,749
2025-12-29 10:43:00+05:30,1070.0,1070.0,1069.1,1069.6,1196
2025-12-29 10:44:00+05:30,1069.7,1070.5,1069.6,1069.6,1111
2025-12-29 10:45:00+05:30,1069.3,1070.0,1069.2,1069.8,1550
2025-12-29 10:46:00+05:30,1069.4,1069.9,1069.3,1069.9,451
2025-12-29 10:47:00+05:30,1069.4,1070.2,1069.2,1069.6,845
2025-12-29 10:48:00+05:30,1069.6,1070.2,1069.6,1070.0,701
2025-12-29 10:49:00+05:30,1069.6,1070.0,1069.5,1070.0,660
2025-12-29 10:50:00+05:30,1070.0,1070.3,1069.3,1069.3,1372
2025-12-29 10:51:00+05:30,1069.3,1070.2,1069.3,1069.6,749
2025-12-29 10:52:00+05:30,1069.7,1070.2,1069.3,1069.7,964
2025-12-29 10:53:00+05:30,1069.6,1070.5,1069.6,1069.9,720
2025-12-29 10:54:00+05:30,1069.9,1070.2,1069.5,1070.0,741
2025-12-29 10:55:00+05:30,1069.7,1070.2,1069.7,1069.7,684
2025-12-29 10:56:00+05:30,1069.7,1070.2,1069.7,1069.7,652
2025-12-29 10:57:00+05:30,1069.7,1070.9,1069.6,1070.9,3480
2025-12-29 10:58:00+05:30,1070.3,1070.9,1069.9,1070.2,816
2025-12-29 10:59:00+05:30,1069.9,1070.3,1069.3,1070.0,653
2025-12-29 11:00:00+05:30,1069.4,1070.1,1069.2,1069.2,692
2025-12-29 11:01:00+05:30,1069.5,1069.9,1069.1,1069.9,722
2025-12-29 11:02:00+05:30,1069.3,1069.8,1069.1,1069.4,629
2025-12-29 11:03:00+05:30,1069.2,1069.8,1069.1,1069.1,255
