date,open,high,low,close,volume
2025-12-24 15:10:00+05:30,1778.4,1779.4,1776.4,1779.4,5941
2025-12-24 15:15:00+05:30,1779.8,1779.8,1777.0,1778.3,6648
2025-12-24 15:20:00+05:30,1778.2,1778.2,1775.5,1775.5,5240
2025-12-24 15:25:00+05:30,1775.6,1779.6,1772.5,1779.6,4425
2025-12-26 09:15:00+05:30,1777.1,1784.9,1768.4,1782.0,2492
2025-12-26 09:20:00+05:30,1780.7,1794.3,1777.1,1794.3,2653
2025-12-26 09:25:00+05:30,1793.1,1797.2,1791.4,1794.9,3822
2025-12-26 09:30:00+05:30,1794.9,1795.7,1792.5,1795.1,3277
2025-12-26 09:35:00+05:30,1793.7,1793.8,1791.4,1791.8,1797
2025-12-26 09:40:00+05:30,1790.1,1791.7,1788.7,1789.0,1163
2025-12-26 09:45:00+05:30,1790.1,1794.0,1790.1,1792.2,1483
2025-12-26 09:50:00+05:30,1792.2,1793.4,1790.0,1791.0,812
2025-12-26 09:55:00+05:30,1791.0,1793.9,1791.0,1792.2,806
2025-12-26 10:00:00+05:30,1792.2,1794.2,1790.2,1790.8,1383
2025-12-26 10:05:00+05:30,1790.8,1790.8,1787.2,1790.0,1487
2025-12-26 10:10:00+05:30,1790.0,1791.6,1789.4,1791.6,763
2025-12-26 10:15:00+05:30,1791.6,1791.6,1788.7,1788.7,364
2025-12-26 10:20:00+05:30,1788.7,1788.7,1784.0,1785.4,1352
2025-12-26 10:25:00+05:30,1785.4,1788.5,1784.8,1787.8,507
2025-12-26 10:30:00+05:30,1787.8,1788.4,1785.2,1788.4,1021
2025-12-26 10:35:00+05:30,1788.4,1789.5,1786.3,1786.4,279
2025-12-26 10:40:00+05:30,1786.4,1787.2,1785.1,1786.3,457
2025-12-26 10:45:00+05:30,1784.9,1786.1,1781.4,1781.4,302
2025-12-26 10:50:00+05:30,1781.4,1781.5,1778.1,1778.1,786
2025-12-26 10:55:00+05:30,1778.1,1780.7,1777.4,1778.3,252
2025-12-26 11:00:00+05:30,1778.3,1779.0,1777.1,1777.6,860
2025-12-26 11:05:00+05:30,1777.6,1779.0,1773.9,1774.9,837
2025-12-26 11:10:00+05:30,1774.9,1776.1,1774.1,1774.5,638
2025-12-26 11:15:00+05:30,1774.5,1776.9,1774.5,1776.9,90
2025-12-26 11:20:00+05:30,1776.9,1778.4,1776.1,1777.8,1412
2025-12-26 11:25:00+05:30,1777.8,1778.8,1777.8,1778.8,347
2025-12-26 11:30:00+05:30,1778.8,1780.1,1778.2,1779.4,366
2025-12-26 11:35:00+05:30,1779.4,1780.7,1778.5,1779.2,544
2025-12-26 11:40:00+05:30,1779.2,1779.2,1778.0,1779.0,113
2025-12-26 11:45:00+05:30,1779.0,1780.8,1778.2,1778.2,760
2025-12-26 11:50:00+05:30,1778.2,1786.0,1778.2,1785.0,1067
2025-12-26 11:55:00+05:30,1785.0,1785.2,1782.4,1783.9,246
2025-12-26 12:00:00+05:30,1783.9,1784.5,1782.1,1782.7,111
2025-12-26 12:05:00+05:30,1782.7,1782.9,1780.6,1782.2,245
2025-12-26 12:10:00+05:30,1782.2,1782.8,1781.3,1781.6,156
2025-12-26 12:15:00+05:30,1781.6,1782.4,1780.8,1781.6,164
2025-12-26 12:20:00+05:30,1781.6,1781.6,1778.8,1779.1,266
2025-12-26 12:25:00+05:30,1779.1,1780.0,1778.6,1778.6,54
2025-12-26 12:30:00+05:30,1778.6,1778.6,1774.5,1774.5,428
2025-12-26 12:35:00+05:30,1774.5,1774.5,1772.2,1772.2,679
2025-12-26 12:40:00+05:30,1772.2,1775.7,1772.2,1775.0,357
2025-12-26 12:45:00+05:30,1775.0,1776.7,1774.0,1774.3,889
2025-12-26 12:50:00+05:30,1774.3,1774.5,1772.3,1773.2,769
2025-12-26 12:55:00+05:30,1773.2,1773.9,1772.2,1772.4,461
2025-12-26 13:00:00+05:30,1772.4,1774.9,1772.4,1774.9,95
2025-12-26 13:05:00+05:30,1774.9,1774.9,1773.0,1773.0,37
2025-12-26 13:10:00+05:30,1773.0,1774.5,1773.0,1773.0,73
2025-12-26 13:15:00+05:30,1773.0,1774.3,1773.0,1773.0,258
2025-12-26 13:20:00+05:30,1773.0,1774.5,1772.9,1774.5,65
2025-12-26 13:25:00+05:30,1774.5,1774.5,1773.5,1774.1,53
2025-12-26 13:30:00+05:30,1774.1,1775.5,1773.2,1775.5,111
2025-12-26 13:35:00+05:30,1775.5,1775.5,1772.2,1772.2,350
2025-12-26 13:40:00+05:30,1772.2,1773.2,1772.2,1773.2,166
2025-12-26 13:45:00+05:30,1773.2,1774.7,1772.4,1773.4,278
2025-12-26 13:50:00+05:30,1773.4,1774.2,1772.2,1772.7,225
2025-12-26 13:55:00+05:30,1772.7,1772.7,1770.8,1771.7,760
2025-12-26 14:00:00+05:30,1771.7,1772.0,1770.4,1771.1,336
2025-12-26 14:05:00+05:30,1771.1,1772.7,1770.8,1771.5,429
2025-12-26 14:10:00+05:30,1771.5,1772.3,1769.4,1772.3,749
2025-12-26 14:15:00+05:30,1772.3,1772.3,1767.6,1768.0,923
2025-12-26 14:20:00+05:30,1768.0,1770.0,1768.0,1769.3,550
2025-12-26 14:25:00+05:30,1769.3,1769.3,1767.3,1767.3,53
2025-12-26 14:30:00+05:30,1767.3,1769.4,1766.0,1766.0,575
2025-12-26 14:35:00+05:30,1766.0,1766.5,1765.0,1765.4,1370
2025-12-26 14:40:00+05:30,1765.4,1765.4,1763.8,1763.8,341
2025-12-26 14:45:00+05:30,1763.8,1764.7,1759.5,1764.0,2187
2025-12-26 14:50:00+05:30,1764.0,1764.0,1762.2,1763.0,521
2025-12-26 14:55:00+05:30,1763.0,1767.7,1762.1,1767.7,729
2025-12-26 15:00:00+05:30,1767.7,1769.2,1766.0,1767.0,942
2025-12-26 15:05:00+05:30,1765.9,1766.9,1765.3,1766.0,1106
2025-12-26 15:10:00+05:30,1766.1,1768.0,1763.3,1763.3,1207
2025-12-26 15:15:00+05:30,1763.3,1765.9,1761.7,1762.8,4942
2025-12-26 15:20:00+05:30,1764.2,1764.3,1762.1,1762.2,1382
2025-12-26 15:25:00+05:30,1762.2,1764.2,1761.5,1764.2,3719
2025-12-29 09:15:00+05:30,1763.1,1764.8,1751.5,1764.5,2946
2025-12-29 09:20:00+05:30,1764.4,1767.4,1762.0,1765.2,2272
2025-12-29 09:25:00+05:30,1765.2,1771.8,1764.2,1769.1,5584
2025-12-29 09:30:00+05:30,1768.7,1778.7,1768.3,1777.0,2550
2025-12-29 09:35:00+05:30,1778.2,1778.2,1773.3,1775.6,1502
2025-12-29 09:40:00+05:30,1775.6,1776.6,1772.8,1772.8,686
2025-12-29 09:45:00+05:30,1772.8,1775.9,1772.1,1774.8,1915
2025-12-29 09:50:00+05:30,1773.7,1776.2,1773.4,1773.4,255
2025-12-29 09:55:00+05:30,1773.4,1773.7,1772.1,1772.2,273
2025-12-29 10:00:00+05:30,1772.2,1774.8,1770.5,1774.8,860
2025-12-29 10:05:00+05:30,1774.8,1775.4,1773.6,1775.0,545
2025-12-29 10:10:00+05:30,1775.0,1775.0,1765.5,1765.5,998
2025-12-29 10:15:00+05:30,1765.5,1765.5,1757.9,1761.4,2442
2025-12-29 10:20:00+05:30,1761.4,1763.4,1760.0,1761.5,1963
2025-12-29 10:25:00+05:30,1761.5,1762.4,1760.8,1761.5,494
2025-12-29 10:30:00+05:30,1761.5,1761.6,1760.0,1761.6,649
2025-12-29 10:35:00+05:30,1761.6,1761.6,1761.0,1761.5,218
2025-12-29 10:40:00+05:30,1761.5,1761.5,1755.6,1756.9,3938
2025-12-29 10:45:00+05:30,1756.9,1758.0,1756.1,1757.2,1134
2025-12-29 10:50:00+05:30,1757.2,1761.5,1756.4,1758.7,2506
2025-12-29 10:55:00+05:30,1758.7,1760.4,1756.5,1757.3,1411
2025-12-29 11:00:00+05:30,1757.3,1757.8,1755.1,1755.5,1355
2025-12-29 11:05:00+05:30,1756.0,1756.5,1752.0,1753.9,3026
2025-12-29 11:10:00+05:30,1753.9,1755.7,1753.9,1755.5,256
2025-12-29 11:15:00+05:30,1755.5,1756.9,1753.7,1755.4,1250
2025-12-29 11:20:00+05:30,1755.4,1755.6,1753.6,1754.5,500
2025-12-29 11:25:00+05:30,1754.5,1756.7,1750.1,1751.0,2936
2025-12-29 11:30:00+05:30,1751.0,1752.0,1748.3,1750.9,2058
2025-12-29 11:35:00+05:30,1750.9,1751.0,1750.0,1750.8,331
2025-12-29 11:40:00+05:30,1750.6,1752.1,1749.0,1751.3,2905
2025-12-29 11:45:00+05:30,1751.3,1751.3,1749.0,1749.5,519
2025-12-29 11:50:00+05:30,1749.5,1750.0,1747.4,1749.4,1879
2025-12-29 11:55:00+05:30,1749.4,1749.4,1749.1,1749.1,39
