date,open,high,low,close,volume
2025-12-24 14:10:00+05:30,3835.6,3837.0,3835.4,3837.0,1240
2025-12-24 14:15:00+05:30,3837.0,3840.0,3836.1,3838.9,1890
2025-12-24 14:20:00+05:30,3839.0,3840.0,3835.0,3837.1,1736
2025-12-24 14:25:00+05:30,3835.1,3837.1,3832.0,3833.4,5253
2025-12-24 14:30:00+05:30,3833.4,3835.9,3832.4,3834.5,1498
2025-12-24 14:35:00+05:30,3834.5,3837.6,3833.4,3835.9,1937
2025-12-24 14:40:00+05:30,3837.6,3837.6,3831.9,3833.3,13458
2025-12-24 14:45:00+05:30,3833.3,3835.9,3821.6,3824.4,6724
2025-12-24 14:50:00+05:30,3824.4,3827.1,3820.0,3823.0,1343
2025-12-24 14:55:00+05:30,3823.0,3829.9,3820.2,3825.1,7749
2025-12-24 15:00:00+05:30,3827.8,3837.3,3826.6,3836.9,15855
2025-12-24 15:05:00+05:30,3836.2,3836.9,3833.8,3835.8,2251
2025-12-24 15:10:00+05:30,3836.4,3836.5,3833.5,3835.7,3881
2025-12-24 15:15:00+05:30,3835.1,3837.3,3835.0,3835.2,4559
2025-12-24 15:20:00+05:30,3837.0,3837.2,3831.0,3831.6,8515
2025-12-24 15:25:00+05:30,3834.1,3839.9,3825.0,3833.9,3949
2025-12-26 09:15:00+05:30,3833.0,3843.9,3820.8,3839.2,2079
2025-12-26 09:20:00+05:30,3839.2,3842.2,3834.6,3841.7,1383
2025-12-26 09:25:00+05:30,3841.7,3846.1,3834.0,3835.2,2115
2025-12-26 09:30:00+05:30,3835.2,3839.1,3823.6,3827.2,1915
2025-12-26 09:35:00+05:30,3827.2,3829.6,3822.0,3822.0,647
2025-12-26 09:40:00+05:30,3822.0,3822.0,3814.8,3815.9,924
2025-12-26 09:45:00+05:30,3815.9,3817.6,3813.5,3815.0,828
2025-12-26 09:50:00+05:30,3815.0,3816.3,3811.5,3811.9,1067
2025-12-26 09:55:00+05:30,3811.5,3815.3,3811.5,3815.3,157
2025-12-26 10:00:00+05:30,3815.3,3815.3,3811.5,3811.5,368
2025-12-26 10:05:00+05:30,3811.5,3811.6,3807.6,3807.8,461
2025-12-26 10:10:00+05:30,3808.0,3808.0,3802.5,3806.1,652
2025-12-26 10:15:00+05:30,3806.1,3808.8,3804.3,3807.7,179
2025-12-26 10:20:00+05:30,3807.9,3808.0,3804.8,3808.0,501
2025-12-26 10:25:00+05:30,3808.0,3809.1,3806.4,3808.4,232
2025-12-26 10:30:00+05:30,3808.4,3812.8,3808.2,3811.0,398
2025-12-26 10:35:00+05:30,3811.0,3811.0,3808.2,3809.6,120
2025-12-26 10:40:00+05:30,3809.6,3814.5,3809.1,3812.0,292
2025-12-26 10:45:00+05:30,3812.0,3812.9,3811.0,3812.9,103
2025-12-26 10:50:00+05:30,3812.9,3813.8,3808.2,3809.7,155
2025-12-26 10:55:00+05:30,3809.7,3815.5,3808.6,3815.5,301
2025-12-26 11:00:00+05:30,3815.5,3815.8,3808.6,3808.6,226
2025-12-26 11:05:00+05:30,3808.6,3810.1,3808.4,3809.1,136
2025-12-26 11:10:00+05:30,3809.1,3815.1,3808.3,3812.4,921
2025-12-26 11:15:00+05:30,3812.4,3813.0,3809.5,3810.4,114
2025-12-26 11:20:00+05:30,3810.4,3811.5,3809.1,3810.1,54
2025-12-26 11:25:00+05:30,3810.1,3811.8,3810.1,3810.8,101
2025-12-26 11:30:00+05:30,3810.8,3810.8,3808.6,3809.4,121
2025-12-26 11:35:00+05:30,3809.4,3810.3,3805.4,3806.6,585
2025-12-26 11:40:00+05:30,3806.6,3809.5,3805.2,3807.9,311
2025-12-26 11:45:00+05:30,3807.9,3809.5,3806.4,3807.2,53
2025-12-26 11:50:00+05:30,3807.2,3810.4,3805.3,3810.4,317
2025-12-26 11:55:00+05:30,3810.4,3812.9,3807.7,3811.0,234
2025-12-26 12:00:00+05:30,3811.0,3811.0,3808.3,3808.3,54
2025-12-26 12:05:00+05:30,3808.3,3810.8,3806.1,3807.6,698
2025-12-26 12:10:00+05:30,3807.6,3810.3,3806.3,3808.9,366
2025-12-26 12:15:00+05:30,3808.1,3810.0,3807.4,3808.8,120
2025-12-26 12:20:00+05:30,3808.8,3813.9,3808.1,3809.5,586
2025-12-26 12:25:00+05:30,3809.5,3811.7,3809.5,3810.9,30
2025-12-26 12:30:00+05:30,3810.9,3811.5,3808.1,3808.1,92
2025-12-26 12:35:00+05:30,3808.1,3810.3,3807.2,3807.2,170
2025-12-26 12:40:00+05:30,3807.2,3811.9,3807.2,3807.8,308
2025-12-26 12:45:00+05:30,3807.8,3809.2,3807.7,3808.5,57
2025-12-26 12:50:00+05:30,3808.5,3812.8,3808.5,3812.8,301
2025-12-26 12:55:00+05:30,3812.8,3812.8,3809.3,3809.3,92
2025-12-26 13:00:00+05:30,3809.3,3810.5,3807.2,3808.8,342
2025-12-26 13:05:00+05:30,3808.8,3808.8,3804.5,3806.3,145
2025-12-26 13:10:00+05:30,3806.3,3807.8,3806.2,3807.2,374
2025-12-26 13:15:00+05:30,3807.2,3808.4,3806.4,3807.8,71
2025-12-26 13:20:00+05:30,3807.8,3809.1,3807.1,3807.7,77
2025-12-26 13:25:00+05:30,3807.7,3809.7,3807.6,3809.7,109
2025-12-26 13:30:00+05:30,3809.7,3814.2,3809.6,3813.4,411
2025-12-26 13:35:00+05:30,3813.4,3813.9,3810.5,3811.8,432
2025-12-26 13:40:00+05:30,3811.8,3811.8,3809.8,3811.4,90
2025-12-26 13:45:00+05:30,3811.4,3813.5,3810.6,3813.5,290
2025-12-26 13:50:00+05:30,3813.5,3813.5,3811.5,3811.5,94
2025-12-26 13:55:00+05:30,3811.5,3821.5,3810.0,3821.5,1588
2025-12-26 14:00:00+05:30,3821.5,3823.1,3818.8,3822.0,434
2025-12-26 14:05:00+05:30,3822.0,3824.5,3819.7,3824.5,514
2025-12-26 14:10:00+05:30,3824.5,3824.5,3820.3,3820.5,82
2025-12-26 14:15:00+05:30,3820.5,3824.5,3820.5,3822.4,411
2025-12-26 14:20:00+05:30,3822.4,3823.0,3818.9,3818.9,502
2025-12-26 14:25:00+05:30,3818.9,3821.7,3818.2,3818.2,153
2025-12-26 14:30:00+05:30,3818.2,3821.1,3814.0,3815.2,571
2025-12-26 14:35:00+05:30,3815.2,3815.2,3812.1,3814.9,47
2025-12-26 14:40:00+05:30,3814.9,3819.0,3814.4,3819.0,259
2025-12-26 14:45:00+05:30,3819.0,3819.2,3814.1,3815.0,137
2025-12-26 14:50:00+05:30,3815.0,3815.0,3804.5,3807.5,2284
2025-12-26 14:55:00+05:30,3807.5,3817.2,3807.5,3817.2,754
2025-12-26 15:00:00+05:30,3816.1,3818.7,3812.9,3812.9,360
2025-12-26 15:05:00+05:30,3812.9,3814.0,3811.1,3812.8,431
2025-12-26 15:10:00+05:30,3812.9,3814.5,3811.5,3813.6,763
2025-12-26 15:15:00+05:30,3813.6,3820.4,3812.4,3818.7,1920
2025-12-26 15:20:00+05:30,3818.8,3823.4,3817.6,3823.0,1129
2025-12-26 15:25:00+05:30,3823.0,3835.0,3807.6,3835.0,2398
2025-12-29 09:15:00+05:30,3801.0,3816.5,3785.3,3795.7,2398
2025-12-29 09:20:00+05:30,3795.7,3808.8,3793.5,3806.9,527
2025-12-29 09:25:00+05:30,3806.9,3806.9,3796.6,3803.8,1617
2025-12-29 09:30:00+05:30,3803.8,3813.2,3803.6,3809.9,507
2025-12-29 09:35:00+05:30,3809.9,3810.7,3801.9,3806.8,300
2025-12-29 09:40:00+05:30,3806.8,3807.0,3803.3,3807.0,182
2025-12-29 09:45:00+05:30,3808.4,3809.0,3801.7,3804.3,132
2025-12-29 09:50:00+05:30,3804.3,3804.8,3801.5,3802.9,288
2025-12-29 09:55:00+05:30,3802.9,3803.8,3796.2,3797.0,540
2025-12-29 10:00:00+05:30,3796.2,3798.0,3791.2,3797.9,408
2025-12-29 10:05:00+05:30,3797.6,3800.2,3792.1,3800.2,852
2025-12-29 10:10:00+05:30,3800.1,3804.5,3795.1,3804.5,1466
2025-12-29 10:15:00+05:30,3804.5,3806.0,3802.6,3805.8,335
2025-12-29 10:20:00+05:30,3808.7,3808.8,3802.4,3804.9,266
2025-12-29 10:25:00+05:30,3804.9,3805.3,3800.8,3801.1,156
2025-12-29 10:30:00+05:30,3802.9,3802.9,3799.1,3801.2,364
2025-12-29 10:35:00+05:30,3801.2,3803.5,3800.3,3801.0,118
2025-12-29 10:40:00+05:30,3801.0,3804.1,3800.5,3804.0,97
2025-12-29 10:45:00+05:30,3802.6,3804.0,3801.9,3801.9,854
2025-12-29 10:50:00+05:30,3801.9,3803.0,3798.4,3799.9,173
2025-12-29 10:55:00+05:30,3799.9,3802.3,3796.1,3802.3,235
2025-12-29 11:00:00+05:30,3802.3,3804.5,3799.6,3800.5,253
2025-12-29 11:05:00+05:30,3800.5,3801.9,3798.8,3800.0,78
2025-12-29 11:10:00+05:30,3801.6,3802.9,3800.1,3802.2,73
2025-12-29 11:15:00+05:30,3802.2,3802.2,3795.2,3795.2,149
2025-12-29 11:20:00+05:30,3795.2,3797.9,3795.0,3796.1,30
2025-12-29 11:25:00+05:30,3796.1,3798.2,3795.3,3797.5,138
2025-12-29 11:30:00+05:30,3797.5,3797.5,3792.4,3794.3,1203
2025-12-29 11:35:00+05:30,3794.3,3794.3,3787.8,3791.7,339
2025-12-29 11:40:00+05:30,3791.7,3794.6,3791.3,3792.4,350
2025-12-29 11:45:00+05:30,3792.4,3794.2,3791.0,3794.2,141
2025-12-29 11:50:00+05:30,3794.6,3800.7,3793.0,3800.7,145
2025-12-29 11:55:00+05:30,3800.7,3800.7,3799.1,3799.1,20
