date,open,high,low,close,volume
2025-12-29 09:15:00+05:30,1614.0,1623.2,1613.8,1619.7,14873
2025-12-29 09:16:00+05:30,1619.8,1620.9,1616.5,1617.8,17780
2025-12-29 09:17:00+05:30,1617.9,1617.9,1612.2,1614.6,6928
2025-12-29 09:18:00+05:30,1612.6,1614.0,1610.6,1612.4,12792
2025-12-29 09:19:00+05:30,1612.0,1616.6,1612.0,1616.2,3717
2025-12-29 09:20:00+05:30,1616.0,1617.0,1615.4,1616.3,3162
2025-12-29 09:21:00+05:30,1616.9,1618.9,1616.2,1618.1,943
2025-12-29 09:22:00+05:30,1617.9,1618.2,1616.7,1617.8,695
2025-12-29 09:23:00+05:30,1618.2,1620.2,1617.7,1619.6,578
2025-12-29 09:24:00+05:30,1619.2,1619.9,1618.3,1618.3,1185
2025-12-29 09:25:00+05:30,1618.3,1619.2,1617.0,1617.9,2136
2025-12-29 09:26:00+05:30,1617.9,1617.9,1616.0,1617.6,912
2025-12-29 09:27:00+05:30,1617.7,1617.7,1616.1,1617.0,1439
2025-12-29 09:28:00+05:30,1617.6,1619.9,1617.6,1619.6,1016
2025-12-29 09:29:00+05:30,1619.6,1620.0,1616.4,1616.6,3075
2025-12-29 09:30:00+05:30,1616.4,1618.4,1616.4,1617.9,910
2025-12-29 09:31:00+05:30,1617.9,1619.3,1616.9,1618.3,889
2025-12-29 09:32:00+05:30,1618.3,1619.9,1617.4,1619.9,4551
2025-12-29 09:33:00+05:30,1619.2,1621.5,1618.0,1621.5,3556
2025-12-29 09:34:00+05:30,1621.5,1622.5,1620.4,1621.8,5774
2025-12-29 09:35:00+05:30,1621.4,1621.8,1619.7,1619.7,2785
2025-12-29 09:36:00+05:30,1619.5,1621.5,1619.5,1620.5,3350
2025-12-29 09:37:00+05:30,1620.5,1621.2,1620.0,1621.0,560
2025-12-29 09:38:00+05:30,1620.4,1620.7,1619.6,1620.3,3416
2025-12-29 09:39:00+05:30,1620.3,1620.3,1619.6,1619.9,6455
2025-12-29 09:40:00+05:30,1619.9,1621.1,1619.7,1620.7,2770
2025-12-29 09:41:00+05:30,1620.8,1621.1,1620.0,1620.3,700
2025-12-29 09:42:00+05:30,1620.3,1620.9,1619.7,1620.7,4852
2025-12-29 09:43:00+05:30,1620.7,1624.8,1620.2,1624.8,5117
2025-12-29 09:44:00+05:30,1624.8,1626.0,1623.6,1624.2,2992
2025-12-29 09:45:00+05:30,1624.2,1625.0,1623.3,1624.0,1714
2025-12-29 09:46:00+05:30,1624.9,1625.3,1624.2,1625.2,1735
2025-12-29 09:47:00+05:30,1625.3,1626.8,1624.3,1626.4,4734
2025-12-29 09:48:00+05:30,1626.4,1628.6,1626.1,1628.4,3611
2025-12-29 09:49:00+05:30,1628.2,1628.5,1625.3,1625.9,2850
2025-12-29 09:50:00+05:30,1625.3,1627.1,1625.3,1625.8,2391
2025-12-29 09:51:00+05:30,1626.0,1626.7,1625.5,1626.5,8688
2025-12-29 09:52:00+05:30,1626.5,1626.5,1625.7,1626.0,2574
2025-12-29 09:53:00+05:30,1626.0,1626.3,1625.8,1626.1,1042
2025-12-29 09:54:00+05:30,1626.0,1626.0,1625.2,1625.8,1280
2025-12-29 09:55:00+05:30,1625.7,1625.8,1624.2,1625.7,18132
2025-12-29 09:56:00+05:30,1625.7,1626.0,1624.4,1625.9,11837
2025-12-29 09:57:00+05:30,1625.9,1625.9,1625.1,1625.3,1182
2025-12-29 09:58:00+05:30,1625.3,1625.5,1625.0,1625.3,1784
2025-12-29 09:59:00+05:30,1625.0,1625.9,1624.8,1625.9,2269
2025-12-29 10:00:00+05:30,1624.7,1625.6,1624.1,1624.3,7465
2025-12-29 10:01:00+05:30,1624.1,1624.4,1623.5,1624.2,3249
2025-12-29 10:02:00+05:30,1624.0,1624.5,1623.1,1624.5,10602
2025-12-29 10:03:00+05:30,1624.2,1624.5,1623.7,1623.7,4078
2025-12-29 10:04:00+05:30,1623.9,1625.0,1623.4,1623.5,7609
2025-12-29 10:05:00+05:30,1623.5,1625.0,1623.5,1624.7,1197
2025-12-29 10:06:00+05:30,1624.1,1624.8,1624.0,1624.7,472
2025-12-29 10:07:00+05:30,1624.8,1624.8,1624.2,1624.4,369
2025-12-29 10:08:00+05:30,1624.4,1625.0,1624.0,1625.0,520
2025-12-29 10:09:00+05:30,1624.5,1625.0,1624.5,1624.5,336
2025-12-29 10:10:00+05:30,1624.8,1626.0,1624.5,1626.0,3002
2025-12-29 10:11:00+05:30,1626.3,1626.5,1625.2,1625.8,3177
2025-12-29 10:12:00+05:30,1625.1,1626.1,1625.0,1625.4,786
2025-12-29 10:13:00+05:30,1625.2,1626.3,1624.6,1625.9,569
2025-12-29 10:14:00+05:30,1626.2,1626.5,1625.0,1626.4,1318
2025-12-29 10:15:00+05:30,1626.4,1626.4,1624.8,1625.0,2424
2025-12-29 10:16:00+05:30,1625.0,1626.5,1624.8,1626.1,3814
2025-12-29 10:17:00+05:30,1625.4,1627.0,1625.4,1626.5,3493
2025-12-29 10:18:00+05:30,1626.8,1627.2,1626.1,1627.2,2426
2025-12-29 10:19:00+05:30,1627.2,1627.4,1626.5,1626.6,1412
2025-12-29 10:20:00+05:30,1626.5,1628.2,1626.4,1627.4,3570
2025-12-29 10:21:00+05:30,1627.4,1627.9,1626.0,1626.7,2388
2025-12-29 10:22:00+05:30,1626.7,1627.4,1626.4,1627.0,895
2025-12-29 10:23:00+05:30,1627.0,1627.0,1626.4,1627.0,1566
2025-12-29 10:24:00+05:30,1626.4,1629.6,1626.4,1629.4,6481
2025-12-29 10:25:00+05:30,1628.7,1629.8,1628.6,1629.7,6088
2025-12-29 10:26:00+05:30,1629.8,1629.8,1628.1,1628.7,6030
2025-12-29 10:27:00+05:30,1628.7,1628.8,1627.7,1628.5,1672
2025-12-29 10:28:00+05:30,1628.5,1628.9,1627.6,1628.0,2275
2025-12-29 10:29:00+05:30,1628.0,1628.0,1627.1,1627.9,860
2025-12-29 10:30:00+05:30,1625.7,1627.3,1625.7,1626.9,12388
2025-12-29 10:31:00+05:30,1626.9,1627.3,1625.2,1625.4,2095
2025-12-29 10:32:00+05:30,1625.4,1625.4,1623.5,1623.9,8408
2025-12-29 10:33:00+05:30,1623.5,1624.0,1623.4,1623.5,4361
2025-12-29 10:34:00+05:30,1623.5,1623.8,1623.0,1623.6,2959
