date,open,high,low,close,volume
2025-12-29 09:44:00+05:30,2284.3,2285.9,2284.3,2284.4,1566
2025-12-29 09:45:00+05:30,2284.4,2286.4,2284.4,2286.2,926
2025-12-29 09:46:00+05:30,2286.3,2287.3,2286.1,2286.8,534
2025-12-29 09:47:00+05:30,2286.8,2286.9,2285.9,2286.5,627
2025-12-29 09:48:00+05:30,2287.2,2287.5,2286.5,2286.5,2636
2025-12-29 09:49:00+05:30,2287.0,2288.4,2286.0,2288.4,4519
2025-12-29 09:50:00+05:30,2289.0,2290.4,2288.2,2290.0,24958
2025-12-29 09:51:00+05:30,2290.0,2290.1,2289.2,2290.1,2409
2025-12-29 09:52:00+05:30,2290.1,2290.9,2289.2,2290.9,702
2025-12-29 09:53:00+05:30,2290.9,2290.9,2290.0,2290.0,646
2025-12-29 09:54:00+05:30,2290.1,2290.5,2289.2,2290.0,1509
2025-12-29 09:55:00+05:30,2290.0,2290.1,2288.2,2289.1,20054
2025-12-29 09:56:00+05:30,2289.2,2290.3,2286.0,2286.0,16007
2025-12-29 09:57:00+05:30,2285.8,2286.9,2285.8,2286.6,2689
2025-12-29 09:58:00+05:30,2285.8,2288.2,2285.8,2287.0,2924
2025-12-29 09:59:00+05:30,2287.0,2287.0,2284.9,2285.5,1515
2025-12-29 10:00:00+05:30,2285.5,2286.2,2284.8,2286.0,1332
2025-12-29 10:01:00+05:30,2285.8,2286.8,2285.1,2286.0,1553
2025-12-29 10:02:00+05:30,2286.0,2287.0,2285.2,2285.7,785
2025-12-29 10:03:00+05:30,2285.2,2286.4,2283.5,2284.0,2145
2025-12-29 10:04:00+05:30,2284.0,2285.1,2283.6,2283.9,1552
2025-12-29 10:05:00+05:30,2284.0,2286.1,2283.6,2285.8,1552
2025-12-29 10:06:00+05:30,2285.8,2287.0,2285.8,2286.6,567
2025-12-29 10:07:00+05:30,2285.8,2286.5,2285.6,2285.6,1088
2025-12-29 10:08:00+05:30,2285.6,2286.3,2285.6,2286.1,285
2025-12-29 10:09:00+05:30,2285.9,2288.0,2285.9,2288.0,1315
2025-12-29 10:10:00+05:30,2288.0,2288.0,2286.9,2287.8,472
2025-12-29 10:11:00+05:30,2287.8,2287.8,2286.9,2287.6,357
2025-12-29 10:12:00+05:30,2286.9,2287.6,2286.8,2287.6,469
2025-12-29 10:13:00+05:30,2287.6,2287.6,2287.0,2287.0,246
2025-12-29 10:14:00+05:30,2287.3,2287.3,2285.7,2286.0,1954
2025-12-29 10:15:00+05:30,2286.1,2286.1,2285.8,2286.0,1233
2025-12-29 10:16:00+05:30,2286.1,2286.1,2286.0,2286.1,83
2025-12-29 10:17:00+05:30,2286.1,2286.1,2286.0,2286.1,123
2025-12-29 10:18:00+05:30,2286.1,2286.1,2285.8,2286.1,8269
2025-12-29 10:19:00+05:30,2286.1,2286.1,2285.9,2286.0,5180
2025-12-29 10:20:00+05:30,2286.0,2286.1,2285.9,2286.1,1637
2025-12-29 10:21:00+05:30,2286.1,2287.6,2286.0,2286.6,1687
2025-12-29 10:22:00+05:30,2287.0,2287.6,2286.6,2287.0,469
2025-12-29 10:23:00+05:30,2286.9,2287.8,2286.9,2286.9,479
2025-12-29 10:24:00+05:30,2287.0,2287.0,2285.9,2286.4,416
2025-12-29 10:25:00+05:30,2286.4,2286.4,2286.0,2286.1,159
2025-12-29 10:26:00+05:30,2286.1,2287.0,2286.1,2286.4,697
2025-12-29 10:27:00+05:30,2286.4,2286.5,2286.0,2286.5,1607
2025-12-29 10:28:00+05:30,2286.0,2286.5,2285.9,2286.4,3521
2025-12-29 10:29:00+05:30,2286.4,2286.4,2286.0,2286.4,242
2025-12-29 10:30:00+05:30,2286.4,2286.5,2286.0,2286.5,712
2025-12-29 10:31:00+05:30,2286.4,2286.4,2286.0,2286.1,5598
2025-12-29 10:32:00+05:30,2286.1,2286.9,2286.0,2286.9,648
2025-12-29 10:33:00+05:30,2286.9,2286.9,2286.0,2286.2,1226
2025-12-29 10:34:00+05:30,2286.2,2286.2,2285.8,2286.0,1540
2025-12-29 10:35:00+05:30,2286.2,2286.8,2286.0,2286.8,320
2025-12-29 10:36:00+05:30,2287.3,2287.5,2286.9,2287.4,2003
2025-12-29 10:37:00+05:30,2287.4,2288.9,2287.4,2288.9,7738
2025-12-29 10:38:00+05:30,2288.9,2290.0,2286.3,2289.3,11501
2025-12-29 10:39:00+05:30,2289.3,2290.0,2289.2,2290.0,1367
2025-12-29 10:40:00+05:30,2290.0,2290.6,2290.0,2290.4,1054
2025-12-29 10:41:00+05:30,2290.2,2290.9,2289.3,2290.4,692
2025-12-29 10:42:00+05:30,2290.0,2290.5,2289.7,2290.4,1224
2025-12-29 10:43:00+05:30,2290.4,2290.5,2289.2,2290.3,440
2025-12-29 10:44:00+05:30,2290.1,2290.1,2289.4,2290.1,100
2025-12-29 10:45:00+05:30,2290.0,2290.2,2290.0,2290.1,6578
2025-12-29 10:46:00+05:30,2290.1,2290.3,2290.0,2290.0,2857
2025-12-29 10:47:00+05:30,2290.0,2290.3,2289.6,2289.9,964
2025-12-29 10:48:00+05:30,2289.9,2290.2,2289.7,2290.2,1854
2025-12-29 10:49:00+05:30,2290.2,2290.2,2289.3,2289.7,2221
2025-12-29 10:50:00+05:30,2290.0,2290.1,2289.2,2290.0,5744
2025-12-29 10:51:00+05:30,2290.0,2291.3,2289.2,2290.4,5997
2025-12-29 10:52:00+05:30,2290.4,2290.5,2289.7,2290.0,943
2025-12-29 10:53:00+05:30,2290.2,2290.2,2290.0,2290.2,692
2025-12-29 10:54:00+05:30,2289.8,2290.3,2289.3,2290.0,2978
2025-12-29 10:55:00+05:30,2290.0,2290.6,2290.0,2290.4,1826
2025-12-29 10:56:00+05:30,2290.1,2290.8,2289.4,2290.1,2394
2025-12-29 10:57:00+05:30,2290.0,2290.3,2289.9,2289.9,500
2025-12-29 10:58:00+05:30,2290.2,2290.3,2289.5,2290.0,689
2025-12-29 10:59:00+05:30,2290.0,2290.3,2289.5,2290.0,2567
2025-12-29 11:00:00+05:30,2289.8,2290.3,2289.8,2290.3,2061
2025-12-29 11:01:00+05:30,2290.3,2290.3,2289.8,2290.0,1934
2025-12-29 11:02:00+05:30,2290.0,2290.5,2289.6,2289.7,1406
2025-12-29 11:03:00+05:30,2289.7,2290.3,2289.6,2289.6,510
